Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
12964,8,0.00900000,0.02200000,0.99800000,0.02000000,0.08000000,-0.16000000,-0.21149966,-0.29473027,-0.52066395,1.39000000,-0.67000000,-0.12000000
12965,8,0.01400000,0.02200000,0.99900000,-0.24000000,-0.10000000,0.04000000,-0.21171252,-0.29481896,-0.52062847,1.39000000,-0.67000000,-0.12000000
12966,8,0.01100000,0.02100000,0.99900000,0.10000000,-0.08000000,-0.06000000,-0.21160454,-0.29490534,-0.52069326,1.39000000,-0.67000000,-0.12000000
12967,8,0.01100000,0.02000000,1.00100000,0.08000000,-0.11000000,-0.06000000,-0.21151965,-0.29502207,-0.52075693,1.39000000,-0.67000000,-0.12000000
12968,8,0.00800000,0.02800000,0.99900000,-0.24000000,0.19000000,-0.06000000,-0.21174132,-0.29484658,-0.52081235,1.39000000,-0.67000000,-0.12000000
12969,8,0.01100000,0.02900000,0.99800000,-0.01000000,-0.00000000,-0.11000000,-0.21229223,-0.29484658,-0.52687237,1.39000000,-0.67000000,-0.12000000
12970,8,0.01400000,0.02100000,1.00000000,-0.05000000,0.08000000,-0.04000000,-0.21234034,-0.29476960,-0.52691086,1.39000000,-0.67000000,-0.12000000
12971,8,0.01500000,0.02600000,1.00100000,-0.10000000,-0.04000000,-0.06000000,-0.21242973,-0.29480536,-0.52696449,1.39000000,-0.67000000,-0.12000000
12972,8,0.01500000,0.02100000,1.00200000,0.08000000,0.09000000,-0.06000000,-0.21235849,-0.29472521,-0.52701792,1.39000000,-0.67000000,-0.12000000
12973,8,0.01000000,0.02000000,0.99700000,0.03000000,0.22000000,-0.02000000,-0.21233180,-0.29452951,-0.52703571,1.39000000,-0.67000000,-0.12000000
12974,8,0.00900000,0.02100000,0.99700000,0.06000000,-0.09000000,-0.11000000,-0.21226946,-0.29462302,-0.52715001,1.39000000,-0.67000000,-0.12000000
12975,8,0.01400000,0.02400000,0.99900000,0.01000000,0.11000000,-0.08000000,-0.21171536,-0.28852793,-0.53158280,1.39000000,-0.67000000,-0.12000000
12976,8,0.01200000,0.02200000,1.00100000,0.10000000,-0.20000000,-0.15000000,-0.21161770,-0.28872325,-0.53172928,1.39000000,-0.67000000,-0.12000000
12977,8,0.01100000,0.02700000,0.99800000,-0.24000000,0.02000000,0.05000000,-0.21183571,-0.28870508,-0.53168386,1.39000000,-0.67000000,-0.12000000
12978,8,0.01000000,0.02300000,1.00100000,-0.01000000,-0.25000000,-0.29000000,-0.21184462,-0.28892764,-0.53194204,1.39000000,-0.68000000,-0.12000000
12979,8,0.01000000,0.02500000,0.99800000,-0.06000000,-0.07000000,-0.01000000,-0.21189846,-0.28899046,-0.53195101,1.39000000,-0.68000000,-0.12000000
12980,8,0.01600000,0.02200000,1.00400000,-0.05000000,-0.30000000,0.05000000,-0.21194372,-0.28926204,-0.53190575,1.39000000,-0.68000000,-0.12000000
12981,8,0.01000000,0.02400000,1.00100000,-0.07000000,0.19000000,-0.24000000,-0.21588060,-0.27857625,-0.54540360,1.39000000,-0.68000000,-0.12000000
12982,8,0.01600000,0.02500000,1.00300000,-0.12000000,-0.15000000,-0.22000000,-0.21599395,-0.27871794,-0.54561141,1.39000000,-0.68000000,-0.12000000
12983,8,0.00900000,0.02400000,1.00100000,0.15000000,-0.26000000,-0.10000000,-0.21585938,-0.27895120,-0.54570113,1.39000000,-0.68000000,-0.12000000
12984,8,0.01100000,0.02200000,0.99500000,0.04000000,-0.07000000,-0.09000000,-0.21582370,-0.27901364,-0.54578140,1.39000000,-0.68000000,-0.12000000
12985,8,0.00500000,0.02200000,1.00100000,0.00000000,0.03000000,0.14000000,-0.21582370,-0.27898628,-0.54565373,1.39000000,-0.68000000,-0.12000000
12986,8,0.00500000,0.03200000,1.00100000,0.19000000,-0.16000000,-0.15000000,-0.21565174,-0.27913109,-0.54578948,1.39000000,-0.68000000,-0.12000000
12987,8,0.01400000,0.02500000,1.00200000,0.13000000,-0.01000000,-0.02000000,-0.20843953,-0.27968587,-0.54689906,1.40000000,-0.68000000,-0.12000000
12988,8,0.01000000,0.02400000,0.99700000,0.17000000,-0.16000000,0.01000000,-0.20827955,-0.27983644,-0.54688965,1.40000000,-0.68000000,-0.13000000
12989,8,0.01300000,0.02000000,0.99600000,-0.03000000,0.13000000,0.09000000,-0.20830638,-0.27972018,-0.54680916,1.40000000,-0.68000000,-0.12000000
12990,8,0.00900000,0.02400000,0.99900000,0.18000000,-0.01000000,0.09000000,-0.20814596,-0.27972909,-0.54672895,1.40000000,-0.68000000,-0.12000000
12991,8,0.01600000,0.02800000,0.99900000,-0.06000000,-0.12000000,0.25000000,-0.20820320,-0.27984356,-0.54649047,1.40000000,-0.68000000,-0.12000000
12992,8,0.01100000,0.02500000,0.99900000,0.02000000,0.21000000,0.05000000,-0.20818494,-0.27965185,-0.54644483,1.40000000,-0.68000000,-0.12000000
12993,8,0.01500000,0.02500000,1.00600000,0.03000000,-0.02000000,0.12000000,-0.20651916,-0.28076237,-0.53978170,1.40000000,-0.68000000,-0.13000000
12994,8,0.00600000,0.02800000,0.99800000,0.12000000,-0.14000000,-0.00000000,-0.20639410,-0.28090827,-0.53978170,1.40000000,-0.68000000,-0.12000000
12995,8,0.01100000,0.02600000,1.00400000,0.21000000,-0.05000000,-0.04000000,-0.20619478,-0.28095572,-0.53981967,1.40000000,-0.68000000,-0.13000000
12996,8,0.01100000,0.02000000,1.00100000,-0.17000000,0.15000000,-0.21000000,-0.20635314,-0.28081600,-0.54001529,1.40000000,-0.68000000,-0.13000000
12997,8,0.01500000,0.02700000,0.99800000,0.04000000,0.18000000,0.12000000,-0.20631745,-0.28065541,-0.53990823,1.40000000,-0.68000000,-0.13000000
12998,8,0.01100000,0.02500000,1.00200000,0.10000000,-0.05000000,-0.12000000,-0.20622783,-0.28070022,-0.54001577,1.39000000,-0.68000000,-0.13000000
12999,8,0.00900000,0.02300000,1.00100000,-0.17000000,-0.14000000,-0.16000000,-0.21575302,-0.28854449,-0.54898065,1.40000000,-0.68000000,-0.13000000
13000,8,0.01200000,0.02300000,0.99700000,-0.01000000,-0.07000000,-0.04000000,-0.21576244,-0.28861048,-0.54901836,1.40000000,-0.68000000,-0.13000000
13001,8,0.01400000,0.02500000,1.00100000,0.10000000,-0.09000000,0.00000000,-0.21567332,-0.28869069,-0.54901836,1.40000000,-0.68000000,-0.13000000
13002,8,0.01300000,0.02100000,1.00100000,-0.02000000,0.17000000,0.14000000,-0.21569158,-0.28853554,-0.54889059,1.40000000,-0.68000000,-0.13000000
13003,8,0.01500000,0.02200000,0.99800000,-0.22000000,0.13000000,0.14000000,-0.21589100,-0.28841770,-0.54876368,1.39000000,-0.69000000,-0.13000000
13004,8,0.01300000,0.02300000,1.00300000,-0.13000000,0.05000000,-0.06000000,-0.21600686,-0.28837314,-0.54881716,1.39000000,-0.68000000,-0.13000000
13005,8,0.01100000,0.02600000,1.00000000,0.03000000,-0.22000000,0.04000000,-0.21434458,-0.30056316,-0.54660079,1.39000000,-0.68000000,-0.12000000
13006,8,0.01300000,0.02500000,1.00100000,-0.10000000,-0.25000000,0.02000000,-0.21443799,-0.30079669,-0.54658211,1.39000000,-0.68000000,-0.12000000
13007,8,0.01300000,0.01900000,1.00200000,-0.01000000,-0.22000000,-0.15000000,-0.21444694,-0.30099354,-0.54671632,1.39000000,-0.68000000,-0.12000000
13008,8,0.01700000,0.02600000,0.99700000,0.10000000,0.14000000,0.09000000,-0.21435634,-0.30086670,-0.54663478,1.39000000,-0.69000000,-0.12000000
13009,8,0.01200000,0.02600000,1.00100000,-0.21000000,-0.14000000,0.04000000,-0.21454570,-0.30099294,-0.54659872,1.39000000,-0.69000000,-0.13000000
13010,8,0.01100000,0.02900000,1.00000000,0.10000000,0.04000000,-0.26000000,-0.21445624,-0.30095716,-0.54683130,1.39000000,-0.68000000,-0.13000000
13011,8,0.00800000,0.02400000,1.00000000,0.02000000,0.21000000,0.00000000,-0.21332736,-0.28910393,-0.54683130,1.39000000,-0.68000000,-0.12000000
13012,8,0.01300000,0.02500000,1.00100000,0.01000000,-0.24000000,-0.03000000,-0.21331799,-0.28932887,-0.54685941,1.39000000,-0.68000000,-0.13000000
13013,8,0.01200000,0.02100000,1.00200000,0.06000000,0.15000000,-0.04000000,-0.21326236,-0.28918979,-0.54689650,1.39000000,-0.69000000,-0.13000000
13014,8,0.01600000,0.02600000,1.00300000,0.02000000,-0.01000000,-0.05000000,-0.21324432,-0.28919881,-0.54694160,1.39000000,-0.69000000,-0.13000000
13015,8,0.01200000,0.02200000,1.00000000,0.20000000,0.18000000,0.14000000,-0.21306646,-0.28903873,-0.54681710,1.39000000,-0.69000000,-0.13000000
13016,8,0.01100000,0.02500000,0.99800000,-0.12000000,-0.09000000,0.12000000,-0.21317352,-0.28911903,-0.54671004,1.39000000,-0.68000000,-0.13000000
13017,8,0.00700000,0.02100000,1.00100000,0.22000000,0.21000000,-0.02000000,-0.20097107,-0.27747123,-0.54781935,1.39000000,-0.69000000,-0.13000000
13018,8,0.01000000,0.02500000,0.99400000,-0.03000000,-0.03000000,-0.24000000,-0.20101162,-0.27751179,-0.54814379,1.39000000,-0.68000000,-0.13000000
13019,8,0.01100000,0.02100000,0.99400000,0.11000000,-0.28000000,-0.07000000,-0.20087215,-0.27786680,-0.54823255,1.39000000,-0.69000000,-0.13000000
13020,8,0.01300000,0.02900000,0.99700000,-0.16000000,-0.03000000,0.05000000,-0.20107303,-0.27790447,-0.54816977,1.39000000,-0.69000000,-0.13000000
13021,8,0.01600000,0.02500000,1.00100000,-0.13000000,-0.13000000,-0.25000000,-0.20123851,-0.27806994,-0.54848800,1.39000000,-0.69000000,-0.13000000
13022,8,0.00900000,0.01800000,0.99900000,0.00000000,-0.13000000,0.12000000,-0.20123851,-0.27823583,-0.54833488,1.39000000,-0.69000000,-0.13000000
13023,8,0.01100000,0.02200000,0.99600000,0.00000000,0.04000000,-0.13000000,-0.20123851,-0.27609604,-0.55528919,1.39000000,-0.69000000,-0.13000000
13024,8,0.00700000,0.02400000,0.99900000,-0.07000000,0.11000000,0.31000000,-0.20133651,-0.27594204,-0.55485519,1.39000000,-0.69000000,-0.13000000
13025,8,0.00900000,0.02400000,1.00200000,0.03000000,-0.04000000,-0.00000000,-0.20130034,-0.27599027,-0.55485519,1.39000000,-0.69000000,-0.13000000
13026,8,0.01300000,0.02400000,0.99900000,-0.11000000,-0.17000000,-0.13000000,-0.20143095,-0.27619211,-0.55500954,1.39000000,-0.69000000,-0.13000000
13027,8,0.01000000,0.02000000,0.99900000,-0.13000000,0.03000000,-0.03000000,-0.20158508,-0.27615654,-0.55504511,1.39000000,-0.69000000,-0.13000000
13028,8,0.00700000,0.02400000,0.99700000,0.02000000,0.06000000,0.05000000,-0.20156057,-0.27608300,-0.55498383,1.39000000,-0.69000000,-0.13000000
13029,8,0.01500000,0.02200000,1.00100000,0.16000000,0.14000000,-0.06000000,-0.19245302,-0.26811389,-0.55839916,1.39000000,-0.69000000,-0.13000000
13030,8,0.01100000,0.02500000,0.99800000,-0.17000000,0.02000000,0.04000000,-0.19267951,-0.26808725,-0.55834587,1.39000000,-0.69000000,-0.13000000
13031,8,0.01200000,0.02400000,1.00400000,0.06000000,0.01000000,0.40000000,-0.19260646,-0.26807507,-0.55785892,1.39000000,-0.69000000,-0.13000000
13032,8,0.01300000,0.02200000,1.00000000,0.13000000,0.06000000,0.09000000,-0.19244486,-0.26800049,-0.55774704,1.39000000,-0.69000000,-0.13000000
13033,8,0.01200000,0.02400000,1.00400000,0.12000000,0.11000000,0.06000000,-0.19229792,-0.26786579,-0.55767357,1.40000000,-0.69000000,-0.13000000
13034,8,0.00800000,0.01800000,1.00200000,-0.04000000,0.06000000,-0.16000000,-0.19234805,-0.26779059,-0.55787411,1.40000000,-0.69000000,-0.13000000
13035,8,0.00800000,0.02300000,0.99900000,0.12000000,-0.01000000,-0.10000000,-0.19219785,-0.26780310,-0.55799928,1.40000000,-0.69000000,-0.13000000
13036,8,0.00700000,0.02600000,0.99700000,0.00000000,0.16000000,-0.22000000,-0.19219785,-0.25905146,-0.57003278,1.39000000,-0.69000000,-0.13000000
13037,8,0.01100000,0.02300000,0.99500000,-0.07000000,0.08000000,0.06000000,-0.19229777,-0.25893727,-0.56994714,1.39000000,-0.69000000,-0.13000000
13038,8,0.01200000,0.02300000,0.99600000,0.06000000,0.05000000,0.02000000,-0.19222018,-0.25887261,-0.56992127,1.39000000,-0.68000000,-0.13000000
13039,8,0.00800000,0.02300000,0.99800000,0.14000000,0.14000000,0.14000000,-0.19203873,-0.25869117,-0.56973983,1.39000000,-0.68000000,-0.13000000
13040,8,0.01300000,0.02600000,0.99900000,0.12000000,-0.03000000,0.09000000,-0.19188652,-0.25872922,-0.56962567,1.39000000,-0.68000000,-0.13000000
13041,8,0.01100000,0.02900000,1.00000000,0.18000000,0.14000000,-0.10000000,-0.19164774,-0.25854350,-0.56975833,1.39000000,-0.68000000,-0.13000000
13042,8,0.00900000,0.02500000,0.99800000,0.11000000,0.01000000,-0.06000000,-0.18520550,-0.25795784,-0.57327228,1.39000000,-0.68000000,-0.13000000
13043,8,0.01200000,0.02200000,1.00400000,-0.22000000,-0.08000000,-0.05000000,-0.18560440,-0.25810289,-0.57336294,1.39000000,-0.68000000,-0.13000000
13044,8,0.01000000,0.02300000,0.99700000,-0.16000000,0.17000000,0.09000000,-0.18585353,-0.25783818,-0.57322280,1.39000000,-0.68000000,-0.13000000
13045,8,0.01200000,0.02000000,0.99700000,-0.01000000,0.12000000,-0.04000000,-0.18586807,-0.25766378,-0.57328094,1.39000000,-0.68000000,-0.13000000
13046,8,0.01300000,0.02300000,1.00100000,0.14000000,0.00000000,0.12000000,-0.18490449,-0.25766378,-0.57245502,1.39000000,-0.68000000,-0.13000000
13047,8,0.01000000,0.02600000,0.99900000,0.01000000,-0.01000000,0.15000000,-0.18489365,-0.25767462,-0.57229240,1.39000000,-0.68000000,-0.13000000
13048,8,0.01200000,0.02900000,1.00200000,-0.10000000,0.06000000,-0.22000000,-0.18908708,-0.25515856,-0.58151794,1.39000000,-0.68000000,-0.13000000
13049,8,0.01300000,0.02200000,1.00100000,0.16000000,-0.18000000,-0.16000000,-0.18889215,-0.25537786,-0.58171287,1.39000000,-0.68000000,-0.13000000
13050,8,0.01100000,0.02500000,1.00000000,0.04000000,-0.14000000,0.15000000,-0.18873835,-0.25591616,-0.58113612,1.39000000,-0.68000000,-0.13000000
13051,8,0.01300000,0.02100000,1.00100000,-0.11000000,-0.32000000,-0.07000000,-0.18886101,-0.25627298,-0.58121418,1.39000000,-0.68000000,-0.13000000
13052,8,0.01300000,0.02600000,0.99400000,-0.24000000,-0.02000000,0.09000000,-0.18911970,-0.25629454,-0.58111717,1.39000000,-0.68000000,-0.13000000
13053,8,0.01300000,0.02800000,1.00200000,0.16000000,-0.05000000,-0.03000000,-0.18816118,-0.25659408,-0.58129689,1.39000000,-0.68000000,-0.13000000
13054,8,0.01200000,0.02700000,1.00100000,-0.01000000,-0.16000000,0.02000000,-0.18864198,-0.26428680,-0.58033530,1.39000000,-0.68000000,-0.13000000
13055,8,0.01300000,0.02800000,0.99900000,-0.03000000,-0.14000000,-0.06000000,-0.18886014,-0.26530491,-0.58077163,1.39000000,-0.68000000,-0.13000000
13056,8,0.01100000,0.02700000,1.00100000,0.14000000,-0.10000000,-0.22000000,-0.18870273,-0.26541735,-0.58101900,1.39000000,-0.68000000,-0.13000000
13057,8,0.01000000,0.02300000,1.00300000,-0.25000000,0.04000000,-0.17000000,-0.18897149,-0.26537435,-0.58120175,1.39000000,-0.68000000,-0.13000000
13058,8,0.01300000,0.02600000,0.99900000,-0.01000000,-0.14000000,-0.15000000,-0.18898129,-0.26551157,-0.58134877,1.39000000,-0.68000000,-0.13000000
13059,8,0.01300000,0.02200000,0.99900000,-0.12000000,0.06000000,-0.20000000,-0.18909791,-0.26545326,-0.58154313,1.39000000,-0.68000000,-0.13000000
13060,8,0.01000000,0.02000000,0.99900000,-0.14000000,0.00000000,-0.14000000,-0.19578998,-0.26545326,-0.58823521,1.39000000,-0.68000000,-0.13000000
13061,8,0.01000000,0.02300000,1.00200000,0.04000000,0.24000000,0.12000000,-0.19574732,-0.26519731,-0.58810724,1.39000000,-0.68000000,-0.13000000
13062,8,0.01600000,0.02300000,0.99800000,0.08000000,-0.13000000,0.21000000,-0.19567318,-0.26531779,-0.58791262,1.39000000,-0.68000000,-0.13000000
13063,8,0.01600000,0.02200000,1.00200000,-0.14000000,0.11000000,-0.12000000,-0.19580142,-0.26521703,-0.58802254,1.39000000,-0.68000000,-0.13000000
13064,8,0.00700000,0.02600000,1.00300000,0.17000000,-0.21000000,-0.01000000,-0.19563594,-0.26542145,-0.58803228,1.39000000,-0.68000000,-0.13000000
13065,8,0.01300000,0.02000000,1.00000000,-0.13000000,-0.01000000,0.14000000,-0.19575412,-0.26543055,-0.58790500,1.39000000,-0.68000000,-0.13000000
13066,8,0.00700000,0.02300000,1.00200000,-0.07000000,-0.10000000,-0.15000000,-0.19962894,-0.27096601,-0.59620819,1.39000000,-0.68000000,-0.13000000
13067,8,0.01100000,0.02500000,0.99600000,0.19000000,0.16000000,-0.00000000,-0.19944063,-0.27080743,-0.59620819,1.39000000,-0.68000000,-0.13000000
13068,8,0.00700000,0.02600000,0.99800000,-0.14000000,-0.01000000,-0.03000000,-0.19956710,-0.27081646,-0.59623529,1.39000000,-0.68000000,-0.13000000
13069,8,0.01300000,0.02700000,0.99900000,0.06000000,0.19000000,-0.15000000,-0.19951351,-0.27064677,-0.59636926,1.39000000,-0.68000000,-0.13000000
13070,8,0.01300000,0.02200000,0.99800000,0.23000000,-0.10000000,0.02000000,-0.19930607,-0.27073696,-0.59635122,1.40000000,-0.68000000,-0.13000000
13071,8,0.01000000,0.02100000,1.00200000,-0.12000000,-0.13000000,0.05000000,-0.19941404,-0.27085394,-0.59630623,1.39000000,-0.68000000,-0.13000000
13072,8,0.01400000,0.01900000,0.99900000,-0.06000000,0.12000000,-0.12000000,-0.20277871,-0.26412461,-0.60303556,1.39000000,-0.68000000,-0.13000000
13073,8,0.01300000,0.02800000,1.00000000,0.17000000,0.11000000,0.15000000,-0.20261788,-0.26402055,-0.60289365,1.40000000,-0.68000000,-0.13000000
13074,8,0.00600000,0.02400000,0.99700000,-0.01000000,-0.27000000,-0.04000000,-0.20262677,-0.26426072,-0.60292923,1.40000000,-0.68000000,-0.13000000
13075,8,0.01000000,0.02500000,0.99700000,-0.18000000,0.16000000,0.26000000,-0.20279101,-0.26411473,-0.60269200,1.39000000,-0.68000000,-0.13000000
13076,8,0.00800000,0.02200000,1.00100000,0.04000000,0.07000000,-0.06000000,-0.20275483,-0.26405141,-0.60274628,1.39000000,-0.68000000,-0.13000000
13077,8,0.01100000,0.02300000,1.00100000,-0.13000000,0.13000000,-0.10000000,-0.20287193,-0.26393432,-0.60283635,1.39000000,-0.68000000,-0.13000000
13078,8,0.01100000,0.02400000,1.00300000,-0.02000000,0.10000000,0.38000000,-0.20397912,-0.25839833,-0.58179961,1.39000000,-0.68000000,-0.13000000
13079,8,0.01400000,0.02300000,1.00300000,0.09000000,0.18000000,0.01000000,-0.20389471,-0.25822950,-0.58179023,1.39000000,-0.68000000,-0.13000000
13080,8,0.01200000,0.02300000,0.99800000,0.04000000,-0.51000000,0.23000000,-0.20385901,-0.25868463,-0.58158498,1.39000000,-0.68000000,-0.13000000
13081,8,0.01100000,0.02200000,0.99800000,-0.01000000,-0.02000000,-0.06000000,-0.20386810,-0.25870281,-0.58163951,1.39000000,-0.68000000,-0.13000000
13082,8,0.01200000,0.02100000,0.99800000,0.03000000,-0.03000000,-0.03000000,-0.20384084,-0.25873007,-0.58166678,1.39000000,-0.68000000,-0.13000000
13083,8,0.01000000,0.01800000,0.99700000,-0.31000000,0.20000000,0.03000000,-0.20411829,-0.25855107,-0.58163993,1.39000000,-0.68000000,-0.13000000
13084,8,0.01400000,0.02300000,0.99900000,-0.06000000,0.28000000,0.25000000,-0.20746010,-0.24295598,-0.56771574,1.39000000,-0.68000000,-0.13000000
13085,8,0.00800000,0.02400000,1.00200000,-0.18000000,-0.22000000,-0.22000000,-0.20762794,-0.24316112,-0.56792089,1.39000000,-0.67000000,-0.13000000
13086,8,0.01300000,0.02300000,1.00200000,0.05000000,-0.21000000,0.15000000,-0.20758134,-0.24335684,-0.56778109,1.39000000,-0.67000000,-0.13000000
13087,8,0.01400000,0.02400000,1.00100000,-0.13000000,0.20000000,-0.05000000,-0.20770947,-0.24315971,-0.56783037,1.39000000,-0.67000000,-0.13000000
13088,8,0.01200000,0.02100000,1.00000000,-0.06000000,-0.04000000,0.15000000,-0.20776384,-0.24319596,-0.56769444,1.39000000,-0.67000000,-0.13000000
13089,8,0.01300000,0.02600000,0.99600000,0.13000000,0.08000000,-0.28000000,-0.20764699,-0.24312406,-0.56794611,1.39000000,-0.67000000,-0.13000000
13090,8,0.01300000,0.02600000,1.00300000,-0.10000000,0.14000000,0.02000000,-0.21325028,-0.23527945,-0.56682545,1.39000000,-0.67000000,-0.13000000
13091,8,0.01100000,0.02600000,1.00300000,-0.06000000,-0.19000000,-0.03000000,-0.21330719,-0.23545965,-0.56685390,1.39000000,-0.67000000,-0.13000000
13092,8,0.00900000,0.03100000,1.00000000,-0.09000000,-0.05000000,0.29000000,-0.21338997,-0.23550564,-0.56658716,1.39000000,-0.67000000,-0.13000000
13093,8,0.01200000,0.02100000,0.99900000,0.14000000,0.11000000,-0.04000000,-0.21326330,-0.23540612,-0.56662335,1.39000000,-0.67000000,-0.13000000
13094,8,0.01000000,0.02000000,1.00100000,-0.17000000,-0.10000000,0.06000000,-0.21341383,-0.23549466,-0.56657022,1.39000000,-0.67000000,-0.13000000
13095,8,0.01200000,0.02700000,1.00100000,0.17000000,0.09000000,-0.07000000,-0.21326265,-0.23541463,-0.56663247,1.39000000,-0.67000000,-0.13000000
13096,8,0.01300000,0.02500000,1.00000000,0.05000000,0.05000000,-0.07000000,-0.21049207,-0.23264405,-0.57051128,1.39000000,-0.67000000,-0.13000000
13097,8,0.01100000,0.02900000,1.00000000,0.00000000,0.08000000,0.05000000,-0.21049207,-0.23256915,-0.57046447,1.39000000,-0.67000000,-0.13000000
13098,8,0.01100000,0.02100000,1.00100000,-0.07000000,-0.09000000,-0.05000000,-0.21055576,-0.23265103,-0.57050996,1.39000000,-0.67000000,-0.13000000
13099,8,0.01000000,0.02000000,1.00100000,-0.17000000,-0.01000000,0.07000000,-0.21070710,-0.23265993,-0.57044764,1.39000000,-0.67000000,-0.13000000
13100,8,0.01400000,0.02400000,1.00300000,0.12000000,0.02000000,0.02000000,-0.21060039,-0.23264215,-0.57042985,1.38000000,-0.67000000,-0.13000000
13101,8,0.00600000,0.02300000,1.00100000,0.11000000,-0.04000000,-0.26000000,-0.21050225,-0.23267783,-0.57066182,1.38000000,-0.67000000,-0.13000000
13102,8,0.00900000,0.02600000,1.00200000,-0.11000000,-0.20000000,0.00000000,-0.21663172,-0.24382233,-0.57066182,1.38000000,-0.67000000,-0.13000000
13103,8,0.01200000,0.02700000,1.00200000,-0.16000000,-0.04000000,0.09000000,-0.21678198,-0.24385989,-0.57057729,1.38000000,-0.67000000,-0.13000000
13104,8,0.01300000,0.02400000,0.99900000,-0.01000000,0.11000000,0.06000000,-0.21679104,-0.24376026,-0.57052295,1.38000000,-0.67000000,-0.13000000
13105,8,0.00600000,0.02100000,0.99800000,-0.02000000,0.14000000,0.11000000,-0.21680908,-0.24363395,-0.57042371,1.38000000,-0.67000000,-0.13000000
