Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
12404,8,0.69200000,-0.02700000,0.72500000,-0.07000000,0.01000000,-0.00000000,0.05913855,0.16029389,-0.35605739,-2.16000000,-43.53000000,-0.04000000
12405,8,0.68400000,-0.01700000,0.72900000,0.11000000,-0.05000000,-0.16000000,0.05925849,0.16023937,-0.35623185,-2.16000000,-43.53000000,-0.04000000
12406,8,0.69000000,-0.03000000,0.72200000,-0.11000000,0.25000000,-0.19000000,0.05911495,0.16056562,-0.35647979,-2.16000000,-43.53000000,-0.04000000
12407,8,0.68800000,-0.02400000,0.72400000,-0.04000000,0.20000000,-0.09000000,0.05906304,0.16082518,-0.35659660,-2.16000000,-43.53000000,-0.03000000
12408,8,0.69300000,-0.02700000,0.72400000,0.23000000,0.05000000,-0.16000000,0.05933993,0.16088537,-0.35678922,-2.16000000,-43.53000000,-0.03000000
12409,8,0.68900000,-0.02600000,0.72400000,0.01000000,-0.15000000,-0.03000000,0.05935201,0.16070408,-0.35682548,-2.16000000,-43.53000000,-0.03000000
12410,8,0.68800000,-0.03000000,0.72100000,0.04000000,-0.25000000,-0.00000000,0.06152572,0.14711842,-0.35682548,-2.16000000,-43.53000000,-0.03000000
12411,8,0.68500000,-0.02700000,0.72800000,0.26000000,-0.14000000,-0.08000000,0.06181461,0.14696287,-0.35691437,-2.16000000,-43.53000000,-0.04000000
12412,8,0.69000000,-0.02300000,0.72300000,-0.15000000,-0.08000000,-0.04000000,0.06166332,0.14688218,-0.35695471,-2.16000000,-43.53000000,-0.04000000
12413,8,0.68700000,-0.02600000,0.72400000,0.06000000,0.26000000,0.14000000,0.06172590,0.14715334,-0.35680870,-2.16000000,-43.53000000,-0.03000000
12414,8,0.68700000,-0.02400000,0.72300000,-0.12000000,-0.24000000,0.03000000,0.06160544,0.14691242,-0.35677858,-2.16000000,-43.53000000,-0.03000000
12415,8,0.68800000,-0.02500000,0.72600000,0.14000000,-0.22000000,-0.20000000,0.06174618,0.14669126,-0.35697964,-2.15000000,-43.53000000,-0.04000000
12416,8,0.69100000,-0.02400000,0.72300000,0.16000000,0.05000000,0.01000000,0.07075754,0.14950731,-0.35641643,-2.16000000,-43.53000000,-0.04000000
12417,8,0.69000000,-0.02600000,0.72400000,-0.01000000,0.18000000,-0.20000000,0.07074692,0.14969847,-0.35662883,-2.15000000,-43.53000000,-0.04000000
12418,8,0.69000000,-0.02900000,0.72300000,0.17000000,0.14000000,0.24000000,0.07093127,0.14985029,-0.35636857,-2.15000000,-43.53000000,-0.04000000
12419,8,0.69200000,-0.02700000,0.72400000,-0.06000000,-0.22000000,0.01000000,0.07087061,0.14962787,-0.35635846,-2.15000000,-43.53000000,-0.04000000
12420,8,0.69100000,-0.02400000,0.72300000,0.13000000,-0.14000000,-0.04000000,0.07100043,0.14948807,-0.35639840,-2.15000000,-43.53000000,-0.04000000
12421,8,0.68600000,-0.02700000,0.72300000,-0.17000000,-0.04000000,0.17000000,0.07083144,0.14944831,-0.35622941,-2.15000000,-43.53000000,-0.04000000
12422,8,0.68900000,-0.02600000,0.72700000,0.02000000,0.02000000,0.12000000,0.07193935,0.15055622,-0.34958196,-2.15000000,-43.53000000,-0.04000000
12423,8,0.69100000,-0.02800000,0.72500000,-0.29000000,-0.06000000,0.05000000,0.07163364,0.15049297,-0.34952925,-2.15000000,-43.53000000,-0.04000000
12424,8,0.68700000,-0.02400000,0.72600000,-0.13000000,-0.08000000,-0.15000000,0.07150137,0.15041157,-0.34968186,-2.15000000,-43.53000000,-0.04000000
12425,8,0.68600000,-0.02500000,0.72500000,-0.05000000,0.11000000,-0.06000000,0.07145056,0.15052336,-0.34974284,-2.15000000,-43.53000000,-0.04000000
12426,8,0.69200000,-0.02700000,0.72400000,-0.17000000,-0.02000000,0.06000000,0.07127991,0.15050328,-0.34968261,-2.15000000,-43.53000000,-0.04000000
12427,8,0.69100000,-0.02800000,0.72800000,-0.13000000,0.08000000,0.19000000,0.07115040,0.15058298,-0.34949333,-2.15000000,-43.53000000,-0.04000000
12428,8,0.69000000,-0.02600000,0.72600000,0.14000000,0.04000000,0.11000000,0.07933582,0.15292167,-0.34306193,-2.15000000,-43.53000000,-0.04000000
12429,8,0.69200000,-0.02500000,0.72700000,-0.12000000,-0.26000000,0.08000000,0.07920646,0.15264139,-0.34297569,-2.16000000,-43.53000000,-0.04000000
12430,8,0.68500000,-0.02400000,0.72600000,-0.05000000,-0.16000000,0.12000000,0.07915626,0.15248078,-0.34285523,-2.15000000,-43.53000000,-0.04000000
12431,8,0.68700000,-0.02600000,0.72900000,0.06000000,0.28000000,-0.14000000,0.07921595,0.15275932,-0.34299450,-2.16000000,-43.53000000,-0.04000000
12432,8,0.68900000,-0.02600000,0.72500000,-0.11000000,-0.02000000,-0.11000000,0.07910535,0.15273921,-0.34310510,-2.16000000,-43.53000000,-0.04000000
12433,8,0.68500000,-0.02600000,0.72400000,0.17000000,0.04000000,0.12000000,0.07928342,0.15278110,-0.34297941,-2.16000000,-43.53000000,-0.03000000
12434,8,0.69100000,-0.03200000,0.72600000,-0.07000000,0.05000000,-0.05000000,0.07921300,0.15283140,-0.34302971,-2.16000000,-43.53000000,-0.04000000
12435,8,0.68700000,-0.02700000,0.72400000,-0.11000000,0.06000000,-0.04000000,0.07308918,0.15617167,-0.34525655,-2.16000000,-43.53000000,-0.04000000
12436,8,0.68600000,-0.02700000,0.72400000,-0.08000000,0.03000000,0.28000000,0.07300405,0.15620359,-0.34495858,-2.16000000,-43.53000000,-0.04000000
12437,8,0.69000000,-0.02900000,0.72800000,-0.06000000,0.03000000,0.07000000,0.07294261,0.15623431,-0.34488691,-2.16000000,-43.53000000,-0.03000000
12438,8,0.68400000,-0.03000000,0.72500000,-0.13000000,-0.16000000,-0.02000000,0.07281230,0.15607392,-0.34490696,-2.16000000,-43.53000000,-0.03000000
12439,8,0.68600000,-0.02700000,0.72300000,-0.18000000,-0.20000000,-0.21000000,0.07263182,0.15587339,-0.34511752,-2.16000000,-43.53000000,-0.03000000
12440,8,0.69600000,-0.03200000,0.72700000,-0.16000000,-0.18000000,0.14000000,0.07247121,0.15569270,-0.34497698,-2.16000000,-43.53000000,-0.03000000
12441,8,0.69100000,-0.02700000,0.72400000,-0.17000000,-0.09000000,0.20000000,0.06291747,0.15063484,-0.33373729,-2.16000000,-43.53000000,-0.03000000
12442,8,0.68700000,-0.02300000,0.72400000,0.01000000,0.34000000,0.04000000,0.06292802,0.15099357,-0.33369508,-2.16000000,-43.53000000,-0.03000000
12443,8,0.68600000,-0.03000000,0.72500000,-0.15000000,0.10000000,-0.08000000,0.06277515,0.15109549,-0.33377661,-2.16000000,-43.53000000,-0.03000000
12444,8,0.68600000,-0.02900000,0.72500000,0.17000000,0.17000000,0.01000000,0.06294577,0.15126610,-0.33376658,-2.16000000,-43.53000000,-0.03000000
12445,8,0.68900000,-0.02800000,0.72500000,0.20000000,-0.06000000,0.01000000,0.06314792,0.15120545,-0.33375647,-2.16000000,-43.53000000,-0.03000000
12446,8,0.68700000,-0.02300000,0.72400000,-0.16000000,-0.04000000,0.08000000,0.06298673,0.15116516,-0.33367588,-2.17000000,-43.53000000,-0.03000000
12447,8,0.69200000,-0.02300000,0.72500000,-0.01000000,-0.03000000,-0.27000000,0.06243194,0.14950080,-0.34865512,-2.16000000,-43.53000000,-0.03000000
12448,8,0.68500000,-0.02000000,0.72400000,0.04000000,-0.07000000,0.13000000,0.06247427,0.14942672,-0.34851755,-2.16000000,-43.53000000,-0.03000000
12449,8,0.69000000,-0.02600000,0.72700000,0.04000000,0.03000000,0.02000000,0.06251506,0.14945731,-0.34849716,-2.16000000,-43.53000000,-0.03000000
12450,8,0.68900000,-0.03000000,0.72300000,-0.15000000,0.20000000,-0.04000000,0.06236387,0.14965889,-0.34853748,-2.16000000,-43.53000000,-0.03000000
12451,8,0.68600000,-0.02500000,0.72400000,-0.13000000,-0.03000000,-0.01000000,0.06223374,0.14962886,-0.34854749,-2.16000000,-43.53000000,-0.03000000
12452,8,0.68300000,-0.02500000,0.72700000,0.11000000,0.21000000,0.14000000,0.06234388,0.14983912,-0.34840731,-2.16000000,-43.53000000,-0.03000000
12453,8,0.68200000,-0.02400000,0.72700000,0.22000000,-0.05000000,0.00000000,0.07479314,0.14700974,-0.34840731,-2.16000000,-43.53000000,-0.03000000
12454,8,0.68900000,-0.02100000,0.72600000,0.21000000,0.24000000,-0.14000000,0.07503649,0.14728785,-0.34856955,-2.16000000,-43.52000000,-0.03000000
12455,8,0.69200000,-0.02900000,0.72300000,-0.11000000,0.01000000,0.13000000,0.07492368,0.14729811,-0.34843623,-2.16000000,-43.53000000,-0.03000000
12456,8,0.68900000,-0.02900000,0.72600000,0.09000000,-0.08000000,0.01000000,0.07501939,0.14721303,-0.34842559,-2.16000000,-43.52000000,-0.03000000
12457,8,0.69000000,-0.02400000,0.72700000,0.04000000,-0.03000000,-0.08000000,0.07506016,0.14718246,-0.34850712,-2.16000000,-43.52000000,-0.03000000
12458,8,0.68600000,-0.02700000,0.72500000,-0.03000000,-0.08000000,0.03000000,0.07502956,0.14710086,-0.34847652,-2.16000000,-43.52000000,-0.03000000
12459,8,0.68900000,-0.02900000,0.72500000,0.14000000,0.00000000,0.14000000,0.08275768,0.14710086,-0.34074839,-2.16000000,-43.52000000,-0.03000000
12460,8,0.68900000,-0.02500000,0.72300000,-0.16000000,-0.09000000,-0.03000000,0.08258765,0.14700521,-0.34078027,-2.15000000,-43.52000000,-0.03000000
12461,8,0.69400000,-0.03100000,0.72400000,0.10000000,-0.32000000,-0.04000000,0.08268820,0.14668344,-0.34082049,-2.15000000,-43.53000000,-0.04000000
12462,8,0.68700000,-0.02800000,0.72700000,0.08000000,0.21000000,0.29000000,0.08276797,0.14689285,-0.34053132,-2.15000000,-43.52000000,-0.04000000
12463,8,0.68800000,-0.03000000,0.72100000,0.20000000,0.01000000,-0.13000000,0.08297861,0.14690338,-0.34066823,-2.15000000,-43.52000000,-0.04000000
12464,8,0.69000000,-0.03100000,0.72500000,0.20000000,0.12000000,-0.16000000,0.08318205,0.14702545,-0.34083098,-2.15000000,-43.53000000,-0.03000000
12465,8,0.68700000,-0.02900000,0.72800000,-0.12000000,-0.01000000,-0.09000000,0.07653505,0.14647153,-0.34581623,-2.15000000,-43.53000000,-0.04000000
12466,8,0.68500000,-0.02500000,0.72300000,-0.08000000,-0.07000000,0.13000000,0.07644958,0.14639674,-0.34567733,-2.15000000,-43.53000000,-0.04000000
12467,8,0.68400000,-0.02700000,0.72400000,0.05000000,0.07000000,-0.16000000,0.07649992,0.14646722,-0.34583844,-2.15000000,-43.53000000,-0.04000000
12468,8,0.68400000,-0.02800000,0.72700000,-0.04000000,-0.21000000,0.02000000,0.07645992,0.14625722,-0.34581844,-2.15000000,-43.53000000,-0.04000000
12469,8,0.68800000,-0.02800000,0.72100000,0.09000000,0.25000000,-0.15000000,0.07654973,0.14650669,-0.34596812,-2.15000000,-43.53000000,-0.04000000
12470,8,0.69000000,-0.02500000,0.72000000,0.19000000,0.12000000,0.05000000,0.07674200,0.14662812,-0.34591753,-2.15000000,-43.53000000,-0.04000000
12471,8,0.68800000,-0.02500000,0.72700000,-0.05000000,-0.04000000,0.09000000,0.07395981,0.14440237,-0.34090958,-2.15000000,-43.53000000,-0.03000000
12472,8,0.68800000,-0.02900000,0.72200000,-0.29000000,-0.13000000,-0.05000000,0.07365334,0.14426499,-0.34096241,-2.16000000,-43.53000000,-0.03000000
12473,8,0.69000000,-0.03200000,0.72300000,-0.01000000,0.04000000,0.07000000,0.07364332,0.14430509,-0.34089223,-2.16000000,-43.53000000,-0.03000000
12474,8,0.68600000,-0.02400000,0.72200000,0.13000000,-0.09000000,-0.22000000,0.07377320,0.14421518,-0.34111203,-2.16000000,-43.53000000,-0.03000000
12475,8,0.68900000,-0.03300000,0.72100000,-0.30000000,-0.18000000,0.19000000,0.07347433,0.14403586,-0.34092275,-2.16000000,-43.53000000,-0.03000000
12476,8,0.69000000,-0.02400000,0.72700000,0.14000000,0.24000000,-0.22000000,0.07361494,0.14427689,-0.34114370,-2.16000000,-43.53000000,-0.03000000
12477,8,0.69100000,-0.02600000,0.72900000,0.19000000,0.04000000,-0.11000000,0.08431094,0.14652868,-0.34733612,-2.16000000,-43.53000000,-0.04000000
12478,8,0.68700000,-0.03100000,0.72600000,-0.08000000,-0.24000000,-0.14000000,0.08422739,0.14627803,-0.34748233,-2.16000000,-43.53000000,-0.04000000
12479,8,0.69100000,-0.02900000,0.72800000,0.14000000,-0.15000000,-0.04000000,0.08436710,0.14612835,-0.34752225,-2.15000000,-43.53000000,-0.04000000
12480,8,0.68700000,-0.02700000,0.72200000,0.07000000,0.16000000,0.05000000,0.08443668,0.14628740,-0.34747255,-2.15000000,-43.53000000,-0.04000000
12481,8,0.68700000,-0.02300000,0.72100000,-0.09000000,-0.04000000,0.12000000,0.08434629,0.14624723,-0.34735203,-2.15000000,-43.53000000,-0.04000000
12482,8,0.68400000,-0.02500000,0.72100000,-0.12000000,0.24000000,0.14000000,0.08422621,0.14648741,-0.34721192,-2.15000000,-43.53000000,-0.04000000
12483,8,0.68700000,-0.02400000,0.72600000,0.04000000,-0.08000000,-0.08000000,0.08644684,0.14204614,-0.35165319,-2.15000000,-43.53000000,-0.04000000
12484,8,0.69000000,-0.03100000,0.72200000,0.12000000,-0.02000000,0.02000000,0.08657417,0.14202492,-0.35163197,-2.16000000,-43.53000000,-0.03000000
12485,8,0.68800000,-0.02400000,0.72300000,-0.19000000,-0.03000000,-0.03000000,0.08638394,0.14199488,-0.35166201,-2.16000000,-43.53000000,-0.03000000
12486,8,0.68500000,-0.02600000,0.72600000,0.16000000,-0.16000000,-0.00000000,0.08654375,0.14183507,-0.35166201,-2.15000000,-43.53000000,-0.03000000
12487,8,0.69100000,-0.02700000,0.72400000,0.05000000,-0.06000000,0.17000000,0.08659408,0.14177467,-0.35149087,-2.16000000,-43.53000000,-0.03000000
12488,8,0.69300000,-0.03200000,0.72100000,-0.29000000,0.02000000,-0.10000000,0.08630318,0.14179473,-0.35159118,-2.16000000,-43.53000000,-0.03000000
12489,8,0.68700000,-0.02400000,0.72900000,0.06000000,-0.14000000,0.11000000,0.08969417,0.13388242,-0.34537437,-2.16000000,-43.53000000,-0.03000000
12490,8,0.69100000,-0.03100000,0.72800000,0.18000000,-0.10000000,0.12000000,0.08988456,0.13377664,-0.34524744,-2.16000000,-43.53000000,-0.03000000
12491,8,0.68900000,-0.02700000,0.72400000,-0.06000000,-0.10000000,0.02000000,0.08982408,0.13367585,-0.34522728,-2.16000000,-43.53000000,-0.03000000
12492,8,0.69000000,-0.02800000,0.72500000,0.15000000,0.08000000,0.16000000,0.08997513,0.13375641,-0.34506617,-2.16000000,-43.52000000,-0.03000000
12493,8,0.68800000,-0.02600000,0.72800000,-0.00000000,-0.19000000,0.18000000,0.08997513,0.13356554,-0.34488535,-2.16000000,-43.53000000,-0.03000000
12494,8,0.68800000,-0.03000000,0.71900000,0.05000000,0.08000000,0.13000000,0.09002514,0.13364556,-0.34475531,-2.16000000,-43.52000000,-0.03000000
12495,8,0.68800000,-0.03100000,0.72200000,-0.07000000,-0.07000000,-0.04000000,0.08613783,0.12975825,-0.34697663,-2.16000000,-43.53000000,-0.03000000
12496,8,0.68600000,-0.03000000,0.72500000,0.01000000,-0.11000000,0.02000000,0.08614866,0.12963912,-0.34695497,-2.16000000,-43.53000000,-0.03000000
12497,8,0.69200000,-0.02400000,0.72400000,0.11000000,0.03000000,-0.20000000,0.08626139,0.12966987,-0.34715994,-2.16000000,-43.52000000,-0.03000000
12498,8,0.69000000,-0.03000000,0.72900000,0.09000000,-0.03000000,0.09000000,0.08635377,0.12963907,-0.34706755,-2.16000000,-43.52000000,-0.03000000
12499,8,0.68800000,-0.02400000,0.72800000,0.14000000,0.15000000,-0.20000000,0.08649531,0.12979072,-0.34726975,-2.16000000,-43.52000000,-0.03000000
12500,8,0.69000000,-0.02700000,0.72700000,0.04000000,0.04000000,0.14000000,0.08653580,0.12983121,-0.34712805,-2.16000000,-43.52000000,-0.03000000
12501,8,0.69200000,-0.02400000,0.72300000,0.07000000,-0.02000000,-0.02000000,0.09041318,0.12872339,-0.34823587,-2.16000000,-43.52000000,-0.03000000
12502,8,0.68700000,-0.03200000,0.73100000,0.08000000,0.04000000,-0.10000000,0.09049748,0.12876553,-0.34834124,-2.16000000,-43.52000000,-0.03000000
12503,8,0.68400000,-0.02500000,0.72600000,-0.09000000,-0.02000000,-0.21000000,0.09040741,0.12874552,-0.34855140,-2.16000000,-43.52000000,-0.03000000
12504,8,0.68900000,-0.02500000,0.72700000,-0.02000000,0.09000000,0.05000000,0.09038734,0.12883584,-0.34850122,-2.16000000,-43.52000000,-0.03000000
12505,8,0.68800000,-0.03700000,0.72500000,0.03000000,-0.08000000,0.13000000,0.09041721,0.12875618,-0.34837177,-2.16000000,-43.52000000,-0.02000000
12506,8,0.69300000,-0.02500000,0.72500000,0.02000000,0.11000000,-0.18000000,0.09043834,0.12887243,-0.34856199,-2.16000000,-43.52000000,-0.03000000
12507,8,0.68800000,-0.02500000,0.72300000,0.14000000,-0.10000000,0.21000000,0.09833637,0.12323098,-0.33671495,-2.16000000,-43.52000000,-0.03000000
12508,8,0.68700000,-0.02300000,0.72400000,0.11000000,0.14000000,0.15000000,0.09845235,0.12337860,-0.33655679,-2.15000000,-43.52000000,-0.03000000
12509,8,0.68400000,-0.02700000,0.72600000,0.21000000,0.02000000,0.06000000,0.09866571,0.12339892,-0.33649583,-2.16000000,-43.52000000,-0.02000000
12510,8,0.69300000,-0.02800000,0.72200000,0.23000000,-0.01000000,-0.33000000,0.09889682,0.12338887,-0.33682741,-2.16000000,-43.52000000,-0.02000000
12511,8,0.68600000,-0.02600000,0.72400000,-0.01000000,-0.02000000,0.07000000,0.09888684,0.12336891,-0.33675758,-2.15000000,-43.52000000,-0.02000000
12512,8,0.68600000,-0.02900000,0.72400000,0.07000000,0.25000000,-0.02000000,0.09895683,0.12361886,-0.33677758,-2.16000000,-43.52000000,-0.02000000
12513,8,0.69100000,-0.02900000,0.72600000,-0.25000000,0.01000000,-0.14000000,0.08508895,0.12417358,-0.34454359,-2.16000000,-43.52000000,-0.02000000
12514,8,0.69200000,-0.02900000,0.72600000,0.25000000,-0.05000000,0.15000000,0.08535290,0.12412079,-0.34438522,-2.15000000,-43.52000000,-0.03000000
12515,8,0.69100000,-0.02600000,0.72500000,-0.08000000,0.07000000,-0.04000000,0.08526857,0.12419458,-0.34442738,-2.16000000,-43.52000000,-0.02000000
12516,8,0.69200000,-0.02900000,0.72700000,-0.04000000,-0.05000000,0.20000000,0.08522822,0.12414415,-0.34422566,-2.16000000,-43.52000000,-0.03000000
12517,8,0.69200000,-0.02800000,0.72500000,0.02000000,0.21000000,0.04000000,0.08524812,0.12435300,-0.34418588,-2.15000000,-43.52000000,-0.03000000
12518,8,0.68900000,-0.02600000,0.72200000,0.09000000,-0.28000000,-0.02000000,0.08533754,0.12407480,-0.34420575,-2.15000000,-43.52000000,-0.03000000
12519,8,0.68800000,-0.02700000,0.72400000,-0.08000000,-0.12000000,-0.05000000,0.08089604,0.11741255,-0.34698169,-2.15000000,-43.52000000,-0.03000000
12520,8,0.68600000,-0.02400000,0.72400000,-0.31000000,0.02000000,0.29000000,0.08056970,0.11743360,-0.34667640,-2.15000000,-43.52000000,-0.03000000
12521,8,0.69300000,-0.02600000,0.72900000,-0.16000000,0.18000000,0.13000000,0.08040714,0.11761648,-0.34654432,-2.15000000,-43.52000000,-0.03000000
12522,8,0.69300000,-0.02800000,0.72400000,0.08000000,0.08000000,0.08000000,0.08048712,0.11769647,-0.34646433,-2.15000000,-43.52000000,-0.03000000
12523,8,0.69000000,-0.03400000,0.72400000,-0.08000000,-0.21000000,-0.19000000,0.08040656,0.11748501,-0.34665565,-2.16000000,-43.52000000,-0.03000000
12524,8,0.68900000,-0.02900000,0.72500000,0.23000000,-0.20000000,-0.07000000,0.08063767,0.11728405,-0.34672599,-2.16000000,-43.52000000,-0.02000000
12525,8,0.68400000,-0.02900000,0.72900000,-0.04000000,0.31000000,-0.03000000,0.07837876,0.13479057,-0.34842017,-2.16000000,-43.52000000,-0.02000000
12526,8,0.69600000,-0.02400000,0.72800000,0.05000000,0.12000000,-0.01000000,0.07843199,0.13491832,-0.34843081,-2.16000000,-43.51000000,-0.02000000
12527,8,0.68700000,-0.02600000,0.72900000,0.09000000,-0.10000000,-0.09000000,0.07852260,0.13481765,-0.34852142,-2.16000000,-43.51000000,-0.02000000
12528,8,0.68500000,-0.02700000,0.73000000,0.09000000,0.08000000,-0.37000000,0.07861262,0.13489768,-0.34889152,-2.16000000,-43.51000000,-0.02000000
12529,8,0.68900000,-0.02200000,0.72500000,0.09000000,-0.11000000,0.09000000,0.07870247,0.13478786,-0.34880166,-2.16000000,-43.51000000,-0.03000000
12530,8,0.68900000,-0.02900000,0.72400000,0.14000000,0.03000000,0.01000000,0.07884371,0.13481812,-0.34879158,-2.16000000,-43.51000000,-0.02000000
12531,8,0.69000000,-0.03000000,0.72900000,-0.15000000,-0.10000000,0.27000000,0.07052806,0.12927435,-0.33382341,-2.16000000,-43.51000000,-0.02000000
12532,8,0.68700000,-0.03100000,0.72800000,0.11000000,-0.14000000,0.20000000,0.07064554,0.12912484,-0.33360981,-2.16000000,-43.51000000,-0.02000000
12533,8,0.69000000,-0.02300000,0.72200000,-0.21000000,-0.11000000,0.08000000,0.07043498,0.12901455,-0.33352960,-2.16000000,-43.51000000,-0.02000000
12534,8,0.68800000,-0.02800000,0.72400000,-0.16000000,-0.11000000,0.03000000,0.07027551,0.12890491,-0.33349970,-2.16000000,-43.51000000,-0.02000000
12535,8,0.68700000,-0.02800000,0.72200000,0.20000000,0.05000000,0.01000000,0.07047457,0.12895467,-0.33348974,-2.16000000,-43.51000000,-0.02000000
12536,8,0.69000000,-0.02300000,0.72300000,0.01000000,-0.18000000,0.21000000,0.07048444,0.12877694,-0.33328239,-2.16000000,-43.51000000,-0.02000000
12537,8,0.68800000,-0.02600000,0.72800000,-0.08000000,0.10000000,-0.04000000,0.06603699,0.13433625,-0.33550612,-2.16000000,-43.51000000,-0.02000000
12538,8,0.68800000,-0.02900000,0.72700000,0.04000000,-0.00000000,-0.03000000,0.06607908,0.13433625,-0.33553768,-2.16000000,-43.52000000,-0.02000000
12539,8,0.68700000,-0.02800000,0.72100000,-0.10000000,0.12000000,-0.05000000,0.06597946,0.13445580,-0.33558749,-2.16000000,-43.52000000,-0.02000000
12540,8,0.68900000,-0.02600000,0.72300000,0.11000000,-0.18000000,-0.07000000,0.06608812,0.13427798,-0.33565664,-2.16000000,-43.51000000,-0.02000000
12541,8,0.69000000,-0.03100000,0.72700000,0.03000000,0.06000000,-0.23000000,0.06611772,0.13433718,-0.33588358,-2.16000000,-43.51000000,-0.02000000
12542,8,0.68500000,-0.03100000,0.72100000,0.08000000,-0.04000000,-0.13000000,0.06619683,0.13429763,-0.33601213,-2.16000000,-43.51000000,-0.02000000
12543,8,0.68900000,-0.03000000,0.72800000,-0.03000000,-0.18000000,-0.01000000,0.06450332,0.12413655,-0.33657663,-2.16000000,-43.51000000,-0.02000000
