Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
18858,8,-0.22400000,-0.45400000,0.86300000,0.13000000,-0.14000000,-0.18000000,0.78720851,-1.15241720,0.41957493,-27.48000000,12.83000000,-0.18000000
18859,8,-0.22400000,-0.45100000,0.86500000,-0.03000000,0.01000000,-0.03000000,0.78717587,-1.15240632,0.41954229,-27.48000000,12.83000000,-0.18000000
18860,8,-0.22500000,-0.44800000,0.86400000,-0.07000000,-0.22000000,0.09000000,0.78710588,-1.15262627,0.41963227,-27.48000000,12.83000000,-0.18000000
18861,8,-0.21900000,-0.45000000,0.87000000,-0.10000000,0.01000000,0.13000000,0.78700705,-1.15261639,0.41976076,-27.48000000,12.83000000,-0.18000000
18862,8,-0.21700000,-0.44600000,0.86100000,0.17000000,-0.00000000,0.01000000,0.78717726,-1.15261639,0.41977077,-27.48000000,12.83000000,-0.18000000
18863,8,-0.22300000,-0.45400000,0.86700000,-0.09000000,0.06000000,0.05000000,0.78708758,-1.15255660,0.41982059,-27.48000000,12.83000000,-0.18000000
18864,8,-0.22000000,-0.44900000,0.86500000,0.01000000,0.22000000,-0.13000000,0.78765076,-1.14016651,0.41249917,-27.48000000,12.83000000,-0.18000000
18865,8,-0.21800000,-0.45400000,0.86700000,-0.19000000,-0.08000000,0.36000000,0.78745451,-1.14024914,0.41287103,-27.48000000,12.83000000,-0.18000000
18866,8,-0.22300000,-0.45100000,0.86400000,-0.04000000,0.13000000,0.13000000,0.78741497,-1.14012066,0.41299951,-27.48000000,12.83000000,-0.18000000
18867,8,-0.22100000,-0.45000000,0.86200000,-0.14000000,-0.20000000,-0.09000000,0.78727326,-1.14032309,0.41290842,-27.48000000,12.83000000,-0.18000000
18868,8,-0.21700000,-0.44500000,0.86500000,-0.04000000,-0.00000000,-0.01000000,0.78723292,-1.14032309,0.41289833,-27.48000000,12.83000000,-0.18000000
18869,8,-0.22600000,-0.44700000,0.86500000,-0.22000000,-0.08000000,-0.18000000,0.78701139,-1.14040365,0.41271708,-27.48000000,12.83000000,-0.18000000
18870,8,-0.22000000,-0.45000000,0.86400000,0.08000000,0.12000000,0.04000000,0.79145373,-1.13374014,0.41493825,-27.48000000,12.83000000,-0.18000000
18871,8,-0.21700000,-0.44700000,0.85900000,-0.09000000,-0.10000000,0.09000000,0.79135976,-1.13384456,0.41503222,-27.48000000,12.83000000,-0.18000000
18872,8,-0.22400000,-0.45200000,0.86700000,0.02000000,-0.21000000,0.15000000,0.79137957,-1.13405261,0.41518083,-27.48000000,12.83000000,-0.18000000
18873,8,-0.22300000,-0.44700000,0.86700000,0.02000000,0.07000000,0.28000000,0.79140067,-1.13397877,0.41547619,-27.48000000,12.83000000,-0.18000000
18874,8,-0.21800000,-0.45000000,0.86500000,-0.08000000,-0.07000000,0.09000000,0.79131935,-1.13404992,0.41556768,-27.48000000,12.83000000,-0.18000000
18875,8,-0.22700000,-0.45000000,0.86200000,-0.05000000,0.05000000,-0.02000000,0.79126929,-1.13399986,0.41554765,-27.48000000,12.83000000,-0.18000000
18876,8,-0.22700000,-0.44900000,0.86400000,0.00000000,-0.04000000,0.13000000,0.79126929,-1.13625821,0.42288730,-27.48000000,12.83000000,-0.18000000
18877,8,-0.21800000,-0.44600000,0.86500000,0.16000000,-0.12000000,0.11000000,0.79143586,-1.13638314,0.42300181,-27.48000000,12.83000000,-0.18000000
18878,8,-0.21900000,-0.45200000,0.86400000,-0.16000000,0.01000000,-0.08000000,0.79127288,-1.13637295,0.42292032,-27.48000000,12.83000000,-0.18000000
18879,8,-0.21900000,-0.45300000,0.86200000,0.06000000,0.03000000,0.17000000,0.79133309,-1.13634284,0.42309093,-27.48000000,12.83000000,-0.18000000
18880,8,-0.21900000,-0.44800000,0.86200000,-0.04000000,0.25000000,0.03000000,0.79129370,-1.13609665,0.42312048,-27.48000000,12.83000000,-0.18000000
18881,8,-0.22800000,-0.44900000,0.86800000,-0.24000000,0.11000000,0.09000000,0.79105512,-1.13598730,0.42320994,-27.48000000,12.83000000,-0.18000000
18882,8,-0.22400000,-0.45000000,0.86100000,-0.21000000,0.35000000,-0.24000000,0.77939594,-1.11655533,0.40988516,-27.48000000,12.83000000,-0.18000000
18883,8,-0.21900000,-0.44500000,0.86600000,0.07000000,0.10000000,-0.02000000,0.77946880,-1.11645125,0.40986435,-27.48000000,12.83000000,-0.18000000
18884,8,-0.22100000,-0.44600000,0.86500000,0.08000000,0.19000000,-0.07000000,0.77954987,-1.11625871,0.40979341,-27.48000000,12.83000000,-0.18000000
18885,8,-0.21900000,-0.45300000,0.86300000,-0.18000000,0.02000000,0.05000000,0.77935806,-1.11623740,0.40984669,-27.48000000,12.83000000,-0.18000000
18886,8,-0.22700000,-0.45000000,0.86300000,0.17000000,0.16000000,-0.13000000,0.77952790,-1.11607755,0.40971681,-27.48000000,12.83000000,-0.18000000
18887,8,-0.22000000,-0.44700000,0.86300000,-0.10000000,0.15000000,-0.28000000,0.77942857,-1.11592854,0.40943867,-27.48000000,12.83000000,-0.18000000
18888,8,-0.22400000,-0.44700000,0.86400000,0.08000000,-0.00000000,0.03000000,0.78386335,-1.11592854,0.41110172,-27.48000000,12.83000000,-0.18000000
18889,8,-0.22400000,-0.45200000,0.86000000,0.07000000,0.08000000,0.06000000,0.78393649,-1.11584495,0.41116441,-27.48000000,12.83000000,-0.18000000
18890,8,-0.22400000,-0.44600000,0.86100000,0.11000000,-0.15000000,-0.01000000,0.78404786,-1.11599682,0.41115428,-27.48000000,12.83000000,-0.18000000
18891,8,-0.22400000,-0.44700000,0.86900000,-0.06000000,0.06000000,0.05000000,0.78398784,-1.11593680,0.41120430,-27.49000000,12.83000000,-0.18000000
18892,8,-0.22200000,-0.45200000,0.86300000,-0.08000000,-0.07000000,0.14000000,0.78390378,-1.11601036,0.41135141,-27.49000000,12.83000000,-0.18000000
18893,8,-0.22200000,-0.45300000,0.86400000,0.13000000,-0.13000000,-0.06000000,0.78403676,-1.11614334,0.41129003,-27.48000000,12.83000000,-0.18000000
18894,8,-0.22400000,-0.44900000,0.86400000,0.11000000,0.01000000,-0.06000000,0.79016092,-1.11558660,0.40794958,-27.48000000,12.83000000,-0.18000000
18895,8,-0.22300000,-0.45200000,0.86700000,0.03000000,-0.07000000,-0.15000000,0.79019228,-1.11565977,0.40779278,-27.48000000,12.83000000,-0.18000000
18896,8,-0.22200000,-0.44900000,0.86300000,-0.02000000,0.18000000,-0.13000000,0.79017204,-1.11547762,0.40766123,-27.48000000,12.82000000,-0.18000000
18897,8,-0.21900000,-0.44600000,0.86200000,0.06000000,0.07000000,0.22000000,0.79023205,-1.11540760,0.40788129,-27.48000000,12.82000000,-0.18000000
18898,8,-0.21700000,-0.44800000,0.86200000,0.03000000,-0.13000000,-0.17000000,0.79026193,-1.11553705,0.40771201,-27.48000000,12.82000000,-0.18000000
18899,8,-0.22600000,-0.44700000,0.86500000,-0.00000000,0.16000000,0.11000000,0.79026193,-1.11537704,0.40782202,-27.48000000,12.82000000,-0.18000000
18900,8,-0.22000000,-0.45000000,0.86700000,0.17000000,-0.14000000,-0.17000000,0.80033750,-1.12367457,0.39774644,-27.48000000,12.83000000,-0.18000000
18901,8,-0.22000000,-0.44900000,0.86700000,0.02000000,-0.19000000,-0.24000000,0.80035847,-1.12387373,0.39749487,-27.48000000,12.82000000,-0.18000000
18902,8,-0.22200000,-0.45100000,0.86000000,0.06000000,-0.13000000,0.05000000,0.80041953,-1.12400603,0.39754576,-27.48000000,12.82000000,-0.18000000
18903,8,-0.22000000,-0.45200000,0.86600000,-0.02000000,-0.23000000,0.07000000,0.80039807,-1.12425282,0.39762087,-27.48000000,12.82000000,-0.18000000
18904,8,-0.22200000,-0.44800000,0.86400000,0.11000000,0.03000000,-0.01000000,0.80050818,-1.12422279,0.39761086,-27.48000000,12.82000000,-0.18000000
18905,8,-0.22400000,-0.44900000,0.86600000,-0.07000000,-0.18000000,0.04000000,0.80043821,-1.12440271,0.39765084,-27.48000000,12.82000000,-0.18000000
18906,8,-0.22000000,-0.45300000,0.86300000,-0.00000000,-0.19000000,-0.24000000,0.80043821,-1.12459339,0.39740997,-27.48000000,12.82000000,-0.18000000
18907,8,-0.22400000,-0.44900000,0.86700000,0.33000000,0.10000000,-0.08000000,0.81871926,-1.11905368,0.39297820,-27.48000000,12.82000000,-0.18000000
18908,8,-0.22200000,-0.44800000,0.86700000,-0.01000000,-0.02000000,-0.02000000,0.81870876,-1.11907468,0.39295720,-27.48000000,12.82000000,-0.18000000
18909,8,-0.22500000,-0.44900000,0.85800000,-0.09000000,0.10000000,0.00000000,0.81861848,-1.11897437,0.39295720,-27.48000000,12.82000000,-0.19000000
18910,8,-0.21900000,-0.45100000,0.86300000,0.17000000,0.02000000,-0.01000000,0.81878873,-1.11895434,0.39294718,-27.48000000,12.82000000,-0.18000000
18911,8,-0.21900000,-0.45100000,0.86600000,-0.08000000,0.02000000,0.13000000,0.81870683,-1.11893387,0.39308025,-27.48000000,12.82000000,-0.18000000
18912,8,-0.22000000,-0.45000000,0.86400000,0.03000000,0.20000000,-0.10000000,0.81873739,-1.11873019,0.39297842,-27.49000000,12.82000000,-0.18000000
18913,8,-0.22000000,-0.45500000,0.86400000,0.17000000,0.18000000,0.15000000,0.82820945,-1.10870094,0.40133612,-27.49000000,12.82000000,-0.19000000
18914,8,-0.21600000,-0.44900000,0.86600000,0.08000000,-0.11000000,0.04000000,0.82830538,-1.10883284,0.40138409,-27.49000000,12.82000000,-0.19000000
18915,8,-0.22200000,-0.44800000,0.86600000,0.01000000,0.24000000,-0.17000000,0.82831577,-1.10858351,0.40120748,-27.49000000,12.82000000,-0.19000000
18916,8,-0.22000000,-0.44700000,0.86200000,0.20000000,0.02000000,0.12000000,0.82852417,-1.10856267,0.40133251,-27.49000000,12.82000000,-0.19000000
18917,8,-0.22300000,-0.45500000,0.86300000,-0.09000000,0.18000000,-0.21000000,0.82842473,-1.10836378,0.40110048,-27.49000000,12.82000000,-0.19000000
18918,8,-0.21900000,-0.45600000,0.86500000,0.04000000,-0.16000000,0.19000000,0.82847025,-1.10854587,0.40131671,-27.48000000,12.82000000,-0.19000000
18919,8,-0.22200000,-0.45000000,0.86300000,-0.17000000,0.04000000,-0.33000000,0.81898083,-1.10631307,0.38289608,-27.48000000,12.82000000,-0.19000000
18920,8,-0.22500000,-0.44900000,0.86800000,-0.19000000,-0.17000000,-0.04000000,0.81877502,-1.10649722,0.38285275,-27.48000000,12.82000000,-0.19000000
18921,8,-0.21900000,-0.44400000,0.86500000,0.23000000,0.14000000,-0.02000000,0.81900552,-1.10635692,0.38283271,-27.48000000,12.82000000,-0.19000000
18922,8,-0.22600000,-0.44900000,0.86300000,-0.20000000,0.22000000,-0.17000000,0.81880599,-1.10613743,0.38266311,-27.48000000,12.82000000,-0.19000000
18923,8,-0.22400000,-0.44900000,0.86600000,0.07000000,0.05000000,0.03000000,0.81887549,-1.10608779,0.38269290,-27.48000000,12.82000000,-0.19000000
18924,8,-0.22400000,-0.45000000,0.87200000,-0.12000000,-0.09000000,-0.09000000,0.81871140,-1.10621086,0.38256983,-27.49000000,12.82000000,-0.19000000
18925,8,-0.22300000,-0.44900000,0.86700000,0.02000000,-0.20000000,0.28000000,0.81981388,-1.11723569,0.39800459,-27.48000000,12.82000000,-0.19000000
18926,8,-0.21500000,-0.45000000,0.86500000,-0.20000000,-0.08000000,0.01000000,0.81960415,-1.11731958,0.39801507,-27.49000000,12.82000000,-0.19000000
18927,8,-0.22100000,-0.44600000,0.86100000,-0.18000000,-0.05000000,0.20000000,0.81942311,-1.11736987,0.39821622,-27.49000000,12.82000000,-0.19000000
18928,8,-0.22400000,-0.44500000,0.86700000,-0.04000000,-0.06000000,0.01000000,0.81938319,-1.11742976,0.39822621,-27.49000000,12.82000000,-0.19000000
18929,8,-0.22100000,-0.45300000,0.86300000,0.04000000,0.05000000,-0.02000000,0.81942318,-1.11737977,0.39820621,-27.49000000,12.82000000,-0.19000000
18930,8,-0.22000000,-0.44900000,0.86800000,-0.15000000,-0.18000000,-0.11000000,0.81927132,-1.11756200,0.39809484,-27.48000000,12.82000000,-0.19000000
18931,8,-0.22400000,-0.45000000,0.86600000,0.13000000,0.25000000,-0.15000000,0.82649991,-1.10366086,0.38975416,-27.48000000,12.82000000,-0.19000000
18932,8,-0.22700000,-0.45500000,0.86800000,0.01000000,0.01000000,0.02000000,0.82651035,-1.10365043,0.38977503,-27.48000000,12.82000000,-0.19000000
18933,8,-0.22300000,-0.44900000,0.86300000,-0.02000000,-0.02000000,-0.05000000,0.82649011,-1.10367067,0.38972443,-27.48000000,12.82000000,-0.19000000
18934,8,-0.22400000,-0.45100000,0.86100000,0.07000000,0.00000000,-0.10000000,0.82656069,-1.10367067,0.38962360,-27.49000000,12.82000000,-0.19000000
18935,8,-0.22500000,-0.44500000,0.86400000,0.15000000,-0.18000000,-0.33000000,0.82670995,-1.10384977,0.38929524,-27.48000000,12.82000000,-0.19000000
18936,8,-0.22100000,-0.45000000,0.87200000,0.01000000,-0.05000000,-0.26000000,0.82672011,-1.10390060,0.38903095,-27.48000000,12.82000000,-0.19000000
18937,8,-0.22100000,-0.45100000,0.86500000,0.15000000,0.20000000,-0.17000000,0.83516894,-1.09263549,0.37945561,-27.48000000,12.81000000,-0.19000000
18938,8,-0.21900000,-0.44900000,0.86800000,0.15000000,0.01000000,0.19000000,0.83532474,-1.09262510,0.37965296,-27.48000000,12.81000000,-0.19000000
18939,8,-0.21800000,-0.45300000,0.86800000,-0.13000000,0.09000000,-0.03000000,0.83519418,-1.09253471,0.37962283,-27.48000000,12.81000000,-0.19000000
18940,8,-0.22200000,-0.44900000,0.86500000,0.12000000,0.14000000,0.12000000,0.83531364,-1.09239534,0.37974229,-27.48000000,12.81000000,-0.19000000
18941,8,-0.21900000,-0.44900000,0.86200000,-0.20000000,0.05000000,0.02000000,0.83510905,-1.09234420,0.37976275,-27.48000000,12.82000000,-0.19000000
18942,8,-0.22000000,-0.45000000,0.86600000,0.02000000,0.14000000,0.13000000,0.83512937,-1.09220196,0.37989483,-27.48000000,12.82000000,-0.19000000
18943,8,-0.22500000,-0.44900000,0.86300000,0.08000000,0.14000000,0.07000000,0.83956746,-1.08443531,0.38377815,-27.48000000,12.82000000,-0.19000000
18944,8,-0.22000000,-0.44500000,0.86500000,0.04000000,-0.11000000,-0.10000000,0.83961029,-1.08455310,0.38367107,-27.48000000,12.82000000,-0.19000000
18945,8,-0.21900000,-0.45200000,0.86500000,-0.07000000,0.17000000,-0.07000000,0.83953991,-1.08438216,0.38360068,-27.48000000,12.82000000,-0.19000000
18946,8,-0.22300000,-0.45300000,0.86200000,-0.18000000,-0.10000000,-0.00000000,0.83936196,-1.08448102,0.38360068,-27.48000000,12.82000000,-0.19000000
18947,8,-0.22400000,-0.45100000,0.86300000,0.02000000,0.09000000,-0.06000000,0.83938223,-1.08438982,0.38353988,-27.48000000,12.82000000,-0.19000000
18948,8,-0.22500000,-0.45100000,0.86500000,0.03000000,-0.01000000,0.05000000,0.83941229,-1.08439984,0.38358997,-27.48000000,12.82000000,-0.19000000
18949,8,-0.22500000,-0.44500000,0.87000000,-0.11000000,0.10000000,0.11000000,0.83319956,-1.07875191,0.38980270,-27.48000000,12.82000000,-0.19000000
18950,8,-0.22000000,-0.45000000,0.86500000,0.11000000,0.17000000,-0.11000000,0.83331308,-1.07857647,0.38968918,-27.48000000,12.82000000,-0.19000000
18951,8,-0.22100000,-0.44800000,0.86600000,-0.04000000,0.17000000,-0.02000000,0.83327354,-1.07840841,0.38966941,-27.48000000,12.82000000,-0.19000000
18952,8,-0.22400000,-0.45000000,0.86500000,-0.03000000,-0.01000000,-0.01000000,0.83324294,-1.07841861,0.38965921,-27.48000000,12.82000000,-0.19000000
18953,8,-0.22100000,-0.45000000,0.86400000,-0.09000000,0.01000000,-0.30000000,0.83315324,-1.07840864,0.38936020,-27.48000000,12.82000000,-0.19000000
18954,8,-0.22500000,-0.44600000,0.86800000,0.02000000,0.05000000,0.04000000,0.83317304,-1.07835913,0.38939981,-27.48000000,12.82000000,-0.19000000
18955,8,-0.22200000,-0.45000000,0.86500000,-0.23000000,-0.09000000,-0.20000000,0.82037418,-1.08336738,0.37827037,-27.48000000,12.82000000,-0.19000000
18956,8,-0.22100000,-0.45100000,0.86300000,0.02000000,-0.10000000,-0.20000000,0.82039581,-1.08347554,0.37805405,-27.48000000,12.82000000,-0.19000000
18957,8,-0.22400000,-0.45000000,0.86600000,0.00000000,-0.00000000,0.19000000,0.82039581,-1.08347554,0.37825085,-27.48000000,12.82000000,-0.19000000
18958,8,-0.22300000,-0.44500000,0.86600000,-0.05000000,-0.12000000,0.16000000,0.82034405,-1.08359977,0.37841650,-27.48000000,12.82000000,-0.19000000
18959,8,-0.22300000,-0.45300000,0.86500000,-0.13000000,0.05000000,-0.33000000,0.82021475,-1.08355005,0.37808830,-27.48000000,12.82000000,-0.19000000
18960,8,-0.22900000,-0.45100000,0.86400000,0.20000000,-0.01000000,-0.01000000,0.82042883,-1.08356075,0.37807760,-27.48000000,12.82000000,-0.19000000
18961,8,-0.22300000,-0.45300000,0.86700000,-0.01000000,0.06000000,-0.29000000,0.81987646,-1.08024656,0.36205903,-27.48000000,12.82000000,-0.20000000
18962,8,-0.22100000,-0.45100000,0.86800000,0.21000000,0.28000000,-0.05000000,0.82009438,-1.07995601,0.36200715,-27.48000000,12.82000000,-0.20000000
18963,8,-0.22300000,-0.45300000,0.86000000,-0.22000000,-0.09000000,0.07000000,0.81987652,-1.08004513,0.36207646,-27.48000000,12.82000000,-0.19000000
18964,8,-0.22100000,-0.45000000,0.86300000,-0.18000000,0.09000000,0.19000000,0.81969532,-1.07995453,0.36226774,-27.48000000,12.82000000,-0.19000000
18965,8,-0.21600000,-0.44600000,0.86700000,0.07000000,-0.08000000,0.14000000,0.81976517,-1.08003436,0.36240744,-27.48000000,12.82000000,-0.19000000
18966,8,-0.22400000,-0.45000000,0.86800000,-0.15000000,0.04000000,-0.12000000,0.81959217,-1.07998822,0.36226904,-27.48000000,12.82000000,-0.19000000
18967,8,-0.22100000,-0.44900000,0.87000000,0.10000000,0.02000000,0.18000000,0.82515596,-1.07887547,0.37228387,-27.48000000,12.82000000,-0.19000000
18968,8,-0.22100000,-0.44800000,0.86400000,0.12000000,-0.27000000,0.02000000,0.82528532,-1.07916652,0.37230543,-27.48000000,12.81000000,-0.19000000
18969,8,-0.22300000,-0.45200000,0.85800000,0.04000000,0.10000000,-0.00000000,0.82532563,-1.07906576,0.37230543,-27.48000000,12.81000000,-0.19000000
18970,8,-0.22300000,-0.45000000,0.86400000,0.07000000,0.12000000,-0.01000000,0.82539593,-1.07894524,0.37229539,-27.48000000,12.82000000,-0.19000000
18971,8,-0.22000000,-0.45000000,0.85800000,-0.09000000,-0.02000000,-0.06000000,0.82530462,-1.07896553,0.37223451,-27.48000000,12.82000000,-0.19000000
18972,8,-0.22000000,-0.45000000,0.86300000,0.14000000,0.04000000,-0.08000000,0.82544439,-1.07892560,0.37215464,-27.48000000,12.82000000,-0.19000000
18973,8,-0.22600000,-0.44900000,0.86600000,0.07000000,-0.22000000,-0.03000000,0.82937823,-1.09128910,0.37046871,-27.48000000,12.82000000,-0.19000000
18974,8,-0.22800000,-0.45100000,0.86500000,0.08000000,-0.05000000,-0.12000000,0.82946178,-1.09134132,0.37034339,-27.48000000,12.82000000,-0.19000000
18975,8,-0.22300000,-0.44600000,0.86400000,0.14000000,-0.11000000,-0.05000000,0.82960359,-1.09145274,0.37029274,-27.48000000,12.82000000,-0.19000000
18976,8,-0.22000000,-0.45200000,0.86500000,0.03000000,-0.00000000,0.14000000,0.82963396,-1.09145274,0.37043448,-27.48000000,12.82000000,-0.19000000
18977,8,-0.22000000,-0.45300000,0.86500000,0.03000000,-0.21000000,0.12000000,0.82966383,-1.09166184,0.37055397,-27.48000000,12.82000000,-0.19000000
18978,8,-0.22800000,-0.45100000,0.86700000,0.03000000,-0.07000000,-0.04000000,0.82969367,-1.09173146,0.37051419,-27.48000000,12.82000000,-0.19000000
18979,8,-0.22000000,-0.44900000,0.86500000,0.07000000,0.22000000,0.36000000,0.83357756,-1.07952495,0.39048849,-27.48000000,12.82000000,-0.19000000
18980,8,-0.21600000,-0.45100000,0.86500000,-0.25000000,-0.09000000,-0.00000000,0.83331766,-1.07961851,0.39048849,-27.48000000,12.82000000,-0.19000000
18981,8,-0.22100000,-0.44800000,0.86400000,-0.11000000,0.02000000,-0.13000000,0.83320616,-1.07959824,0.39035672,-27.48000000,12.82000000,-0.19000000
18982,8,-0.22100000,-0.45200000,0.86500000,0.20000000,0.22000000,0.12000000,0.83340540,-1.07937907,0.39047626,-27.48000000,12.82000000,-0.19000000
18983,8,-0.22400000,-0.45100000,0.86200000,-0.11000000,0.00000000,-0.08000000,0.83329692,-1.07937907,0.39039737,-27.48000000,12.83000000,-0.19000000
18984,8,-0.22600000,-0.44800000,0.86600000,-0.00000000,-0.09000000,0.13000000,0.83329692,-1.07946835,0.39052632,-27.48000000,12.82000000,-0.19000000
18985,8,-0.22400000,-0.45100000,0.86600000,0.18000000,-0.09000000,-0.01000000,0.84347054,-1.08455515,0.38996111,-27.48000000,12.82000000,-0.19000000
18986,8,-0.22500000,-0.44600000,0.86100000,0.08000000,0.10000000,-0.11000000,0.84355418,-1.08445060,0.38984610,-27.48000000,12.82000000,-0.19000000
18987,8,-0.22300000,-0.44900000,0.86500000,0.02000000,-0.14000000,0.07000000,0.84357422,-1.08459087,0.38991624,-27.48000000,12.82000000,-0.19000000
18988,8,-0.22300000,-0.45300000,0.86400000,0.10000000,-0.11000000,-0.32000000,0.84368145,-1.08470882,0.38957311,-27.48000000,12.82000000,-0.19000000
18989,8,-0.22000000,-0.44700000,0.86900000,-0.16000000,0.06000000,-0.10000000,0.84350802,-1.08464378,0.38946472,-27.48000000,12.83000000,-0.19000000
18990,8,-0.22200000,-0.44900000,0.86600000,0.01000000,0.10000000,0.31000000,0.84351835,-1.08454049,0.38978492,-27.48000000,12.83000000,-0.19000000
18991,8,-0.22100000,-0.45000000,0.86300000,-0.07000000,0.03000000,-0.03000000,0.83964257,-1.08287944,0.38812388,-27.48000000,12.82000000,-0.19000000
18992,8,-0.22400000,-0.45200000,0.86700000,0.02000000,0.07000000,-0.33000000,0.83966383,-1.08280501,0.38777302,-27.48000000,12.83000000,-0.19000000
18993,8,-0.22500000,-0.44500000,0.86600000,0.10000000,-0.20000000,-0.03000000,0.83976474,-1.08300683,0.38774274,-27.48000000,12.82000000,-0.20000000
18994,8,-0.21800000,-0.44800000,0.86800000,0.27000000,-0.11000000,-0.16000000,0.84003475,-1.08311683,0.38758274,-27.48000000,12.82000000,-0.20000000
18995,8,-0.22500000,-0.45200000,0.86600000,0.02000000,0.14000000,-0.03000000,0.84005468,-1.08297733,0.38755285,-27.48000000,12.82000000,-0.20000000
